timestamp,mx,my,mz
1463127641211796231,5.9963940000000004,-34.643289,-10.947615
1463127641214002533,4.493481,-34.94082,-11.847837
1463127641220197637,4.493481,-34.94082,-11.847837
1463127641228172585,1.792815,-37.641486,-13.343121
1463127641230630137,1.792815,-37.641486,-13.343121
1463127641234390501,0.0,-37.046424,-13.945812
1463127641235441126,0.0,-37.046424,-13.945812
1463127641236480189,-0.595062,-37.641486,-14.548503
1463127641237503470,-0.595062,-37.641486,-14.548503
1463127641238506178,-1.792815,-37.641486,-15.746256
1463127641239510658,-1.792815,-37.641486,-15.746256
1463127641240505033,-2.395506,-39.44193,-18.744453
1463127641241640397,-2.395506,-39.44193,-18.744453
1463127641244282533,-5.096172,-37.343955,-20.247366
1463127641246867533,-5.096172,-37.343955,-20.247366
1463127641249320814,-5.096172,-39.144399,-23.245563
1463127641252064928,-5.096172,-39.144399,-23.245563
1463127641305387220,-8.69706,-38.541708,-27.441513
1463127641310537168,-8.69706,-38.541708,-27.441513
1463127641312962012,-8.399529000000001,-38.846868,-30.142179000000002
1463127641334432897,-8.399529000000001,-38.846868,-30.142179000000002
1463127641336489043,-13.198170000000001,-38.846868,-33.743067
1463127641393293001,-13.198170000000001,-38.846868,-33.743067
1463127641394374147,-13.793232000000001,-37.641486,-35.543511
1463127641395358835,-13.793232000000001,-37.641486,-35.543511
1463127641396334564,-13.793232000000001,-37.641486,-40.944843
1463127641397305241,-13.793232000000001,-37.641486,-40.944843
1463127641398279772,-17.39412,-35.841042,-43.340349
1463127641399315762,-17.39412,-35.841042,-43.340349
1463127641400284720,-19.797255,-37.641486,-48.146619
1463127641401342324,-19.797255,-37.641486,-48.146619
1463127641404172480,-20.697477,-36.146202,-49.641903
1463127641405148366,-20.697477,-36.146202,-49.641903
1463127641406126283,-23.398143,-36.443733,-54.745704
1463127641407100605,-23.398143,-36.443733,-54.745704
1463127641408070449,-28.196784,-37.046424,-58.346592
1463127641414272533,-28.196784,-37.046424,-58.346592
1463127641415264199,-29.997228,-36.443733,-63.145233000000005
1463127641416237376,-29.997228,-36.443733,-63.145233000000005
1463127641428858783,-32.697894,-33.743067,-67.04365200000001
1463127641431184512,-32.697894,-33.743067,-67.04365200000001
1463127641433209460,-35.390931,-34.048227000000004,-71.544762
1463127641435193158,-35.390931,-34.048227000000004,-71.544762
1463127641437155449,-37.191375,-30.447339000000003,-76.34340300000001
1463127641439165553,-37.191375,-30.447339000000003,-76.34340300000001
1463127641441230970,-36.291153,-27.746673,-77.24362500000001
1463127641443223835,-36.291153,-27.746673,-77.24362500000001
1463127641479276751,-36.596313,-29.241957000000003,-79.3416
1463127641487410189,-36.596313,-29.241957000000003,-79.3416
1463127641491489147,-34.490709,-27.143982,-79.04406900000001
1463127641494077064,-34.490709,-27.143982,-79.04406900000001
1463127641496523887,-31.797672000000002,-26.846451000000002,-76.93846500000001
1463127641500395657,-31.797672000000002,-26.846451000000002,-76.93846500000001
1463127641501211907,-32.697894,-25.946229000000002,-78.441378
1463127641501991960,-32.697894,-25.946229000000002,-78.441378
1463127641502773001,-32.095203000000005,-25.946229000000002,-76.640934
1463127641503544928,-32.095203000000005,-25.946229000000002,-76.640934
1463127641504335605,-34.193178,-26.846451000000002,-76.34340300000001
1463127641505112220,-34.193178,-26.846451000000002,-76.34340300000001
1463127641506309668,-33.598116000000005,-26.846451000000002,-77.541156
1463127641509059824,-33.598116000000005,-26.846451000000002,-77.541156
1463127641512726335,-32.697894,-26.541291,-77.83868700000001
1463127641566583887,-32.697894,-26.541291,-77.83868700000001
1463127641567701751,-35.390931,-28.044204,-76.93846500000001
1463127641571602689,-35.390931,-28.044204,-76.93846500000001
1463127641574194720,-33.895647000000004,-27.746673,-77.83868700000001
1463127641655840657,-33.895647000000004,-27.746673,-77.83868700000001
1463127641658063522,-33.598116000000005,-27.441513,-78.14384700000001
1463127641660472897,-33.598116000000005,-27.441513,-78.14384700000001
1463127641666895032,-34.490709,-28.341735,-76.640934
1463127641667955605,-34.490709,-28.341735,-76.640934
1463127641668975762,-32.095203000000005,-28.341735,-77.24362500000001
1463127641670016751,-32.095203000000005,-28.341735,-77.24362500000001
1463127641671011491,-31.492512,-25.946229000000002,-77.83868700000001
1463127641672135293,-31.492512,-25.946229000000002,-77.83868700000001
1463127641673141387,-31.194981000000002,-26.846451000000002,-75.740712
1463127641674378522,-31.194981000000002,-26.846451000000002,-75.740712
1463127641676924824,-31.797672000000002,-27.441513,-76.93846500000001
1463127641682006855,-31.797672000000002,-27.441513,-76.93846500000001
1463127641683077845,-30.294759000000003,-25.343538000000002,-76.640934
1463127641684093157,-30.294759000000003,-25.343538000000002,-76.640934
1463127641685926907,-29.394537,-23.848254,-73.940268
1463127641686976022,-29.394537,-23.848254,-73.940268
1463127641687984407,-28.494315,-21.74265,-74.245428
1463127641688970449,-28.494315,-21.74265,-74.245428
1463127641689985293,-29.394537,-19.041984,-73.940268
1463127641690991751,-29.394537,-19.041984,-73.940268
1463127641692393835,-28.196784,-17.24154,-72.742515
1463127641693602949,-28.196784,-17.24154,-72.742515
1463127641744597897,-29.097006,-13.945812,-72.444984
1463127641746862168,-29.097006,-13.945812,-72.444984
1463127641749229407,-26.09118,-12.145368000000001,-70.64454
1463127641751777897,-26.09118,-12.145368000000001,-70.64454
1463127641755083209,-26.991402,-11.847837,-69.141627
1463127641757895084,-26.991402,-11.847837,-69.141627
1463127641761533939,-24.893427000000003,-9.742233,-67.04365200000001
1463127641769418678,-24.893427000000003,-9.742233,-67.04365200000001
1463127641776893209,-23.695674,-8.54448,-65.24320800000001
1463127641833307897,-23.695674,-8.54448,-65.24320800000001
1463127641835564876,-22.497921,-8.54448,-64.640517
1463127641838149876,-22.497921,-8.54448,-64.640517
1463127641840667741,-20.392317000000002,-5.843814,-62.542542000000005
1463127641843096803,-20.392317000000002,-5.843814,-62.542542000000005
1463127641845694199,-20.697477,-6.148974,-63.442764000000004
1463127641853111334,-20.697477,-6.148974,-63.442764000000004
1463127641857548522,-18.591873,-4.646061,-60.139407000000006
1463127641865462272,-18.591873,-4.646061,-60.139407000000006
1463127641920757949,-18.294342,-4.34853,-61.039629000000005
1463127641922979980,-18.294342,-4.34853,-61.039629000000005
1463127641925445657,-18.294342,-4.34853,-61.039629000000005
1463127641927988939,-18.294342,-4.34853,-61.039629000000005
1463127641930445553,-15.593676,-2.8456170000000003,-59.544345
1463127641932951907,-15.593676,-2.8456170000000003,-59.544345
1463127641940466282,-15.898836000000001,-3.745839,-59.246814
1463127641945504251,-15.898836000000001,-3.745839,-59.246814
1463127642007910241,-14.998614,-3.4483080000000004,-57.743901
1463127642022192532,-14.998614,-3.4483080000000004,-57.743901
1463127642025027220,-14.098392,-3.143148,-57.44637
1463127642033178574,-14.098392,-3.143148,-57.44637
1463127642098233678,-14.395923,-4.646061,-58.941654
1463127642100580032,-14.395923,-4.646061,-58.941654
1463127642103062376,-14.998614,-3.4483080000000004,-57.14121
1463127642106342116,-14.998614,-3.4483080000000004,-57.14121
1463127642111799355,-14.693454000000001,-2.548086,-56.240988
1463127642114199407,-14.693454000000001,-2.548086,-56.240988
1463127642116761439,-14.395923,-4.04337,-57.14121
1463127642117783470,-14.395923,-4.04337,-57.14121
1463127642118764199,-13.793232000000001,-4.04337,-57.14121
1463127642119778209,-13.793232000000001,-4.04337,-57.14121
1463127642120834720,-13.198170000000001,-3.4483080000000004,-56.546148
1463127642122073991,-13.198170000000001,-3.4483080000000004,-56.546148
1463127642125658418,-13.198170000000001,-2.8456170000000003,-56.546148
1463127642133590813,-13.198170000000001,-2.8456170000000003,-56.546148
1463127642185979668,-12.89301,-2.548086,-58.041432
1463127642188161595,-12.89301,-2.548086,-58.041432
1463127642190520553,-12.595479000000001,-2.8456170000000003,-57.14121
1463127642192981386,-12.595479000000001,-2.8456170000000003,-57.14121
1463127642195528001,-10.795035,-2.8456170000000003,-55.943457
1463127642197966803,-10.795035,-2.8456170000000003,-55.943457
1463127642204239980,-11.092566,-3.143148,-56.240988
1463127642206705553,-11.092566,-3.143148,-56.240988
1463127642273079772,-11.092566,-3.745839,-56.240988
1463127642276492636,-11.092566,-3.745839,-56.240988
1463127642279039980,-10.795035,-2.8456170000000003,-58.346592
1463127642281676334,-10.795035,-2.8456170000000003,-58.346592
1463127642284115970,-12.595479000000001,-4.04337,-57.14121
1463127642287799147,-12.595479000000001,-4.04337,-57.14121
1463127642290452897,-10.795035,-4.04337,-58.346592
1463127642296535293,-10.795035,-4.04337,-58.346592
1463127642299885449,-10.192344,-3.4483080000000004,-54.745704
1463127642309224355,-10.192344,-3.4483080000000004,-54.745704
1463127642360540605,-10.192344,-4.04337,-56.546148
1463127642362862897,-10.192344,-4.04337,-56.546148
1463127642365378730,-11.397726,-4.646061,-57.14121
1463127642369047324,-11.397726,-4.646061,-57.14121
1463127642371624668,-10.795035,-2.242926,-59.544345
1463127642374035709,-10.795035,-2.242926,-59.544345
1463127642380284928,-11.397726,-2.8456170000000003,-57.743901
1463127642385422688,-11.397726,-2.8456170000000003,-57.743901
1463127642448584720,-13.793232000000001,-2.242926,-58.346592
1463127642450721022,-13.793232000000001,-2.242926,-58.346592
1463127642453502793,-13.793232000000001,-2.242926,-60.139407000000006
1463127642455534199,-13.793232000000001,-2.242926,-60.139407000000006
1463127642457982220,-14.998614,-0.44248200000000004,-60.742098000000006
1463127642460535293,-14.998614,-0.44248200000000004,-60.742098000000006
1463127642466863574,-15.296145000000001,-1.945395,-62.245011000000005
1463127642470720970,-15.296145000000001,-1.945395,-62.245011000000005
1463127642476759303,-16.493898,-0.144951,-62.840073000000004
1463127642486114147,-16.493898,-0.144951,-62.840073000000004
1463127642536804147,-17.996811,0.144951,-63.740295
1463127642539269043,-17.996811,0.144951,-63.740295
1463127642541775865,-18.897033,1.0451730000000001,-65.845899
1463127642544498001,-18.897033,1.0451730000000001,-65.845899
1463127642546573730,-21.292539,-0.144951,-68.241405
1463127642552521282,-21.292539,-0.144951,-68.241405
1463127642557198574,-21.597699000000002,-2.8456170000000003,-70.942071
1463127642624066074,-21.597699000000002,-2.8456170000000003,-70.942071
1463127642625659876,-21.89523,-2.548086,-71.842293
1463127642627066855,-21.89523,-2.548086,-71.842293
1463127642631834199,-24.893427000000003,-4.943592000000001,-76.045872
1463127642634490292,-24.893427000000003,-4.943592000000001,-76.045872
1463127642636826803,-23.398143,-5.843814,-78.14384700000001
1463127642642994772,-23.398143,-5.843814,-78.14384700000001
1463127642645580136,-26.09118,-10.344924,-80.241822
1463127642648011022,-26.09118,-10.344924,-80.241822
1463127642656818157,-26.991402,-11.245146,-84.140241
1463127642713530136,-26.991402,-11.245146,-84.140241
1463127642715719042,-26.693871,-12.748059000000001,-87.44359800000001
1463127642718505605,-26.693871,-12.748059000000001,-87.44359800000001
1463127642720524772,-25.793649000000002,-17.844231,-89.541573
1463127642727643105,-25.793649000000002,-17.844231,-89.541573
1463127642730641178,-22.192761,-17.844231,-90.144264
1463127642733048470,-22.192761,-17.844231,-90.144264
1463127642736829199,-22.192761,-17.844231,-87.741129
1463127642745799615,-22.192761,-17.844231,-87.741129
1463127642808369824,-19.492095000000003,-19.347144,-91.044486
1463127642810652636,-19.492095000000003,-19.347144,-91.044486
1463127642815850553,-20.392317000000002,-19.644675,-88.938882
1463127642818295501,-20.392317000000002,-19.644675,-88.938882
1463127642821331230,-19.797255,-20.842428,-90.144264
1463127642823151282,-19.797255,-20.842428,-90.144264
1463127642825669928,-17.39412,-20.842428,-91.944708
1463127642835232063,-17.39412,-20.842428,-91.944708
1463127642838742584,-18.897033,-18.744453,-90.441795
1463127642845949719,-18.897033,-18.744453,-90.441795
1463127642891042740,-19.492095000000003,-19.347144,-92.242239
1463127642893082167,-19.492095000000003,-19.347144,-92.242239
1463127642895660761,-19.797255,-20.247366,-91.944708
1463127642898369303,-19.797255,-20.247366,-91.944708
1463127642904724719,-20.094786000000003,-18.744453,-94.04268300000001
1463127642906825813,-20.094786000000003,-18.744453,-94.04268300000001
1463127642925430136,-19.194564,-19.644675,-93.745152
1463127642927398053,-19.194564,-19.644675,-93.745152
1463127642978407376,-21.292539,-17.5467,-94.63774500000001
1463127642982167428,-21.292539,-17.5467,-94.63774500000001
1463127642986828001,-20.094786000000003,-18.141762,-93.439992
1463127642989222376,-20.094786000000003,-18.141762,-93.439992
1463127642994194719,-18.897033,-18.141762,-93.439992
1463127642996718990,-18.897033,-18.141762,-93.439992
1463127642999273157,-20.697477,-17.5467,-94.04268300000001
1463127643009255032,-20.697477,-17.5467,-94.04268300000001
1463127643067176699,-19.492095000000003,-19.347144,-94.04268300000001
1463127643069383626,-19.492095000000003,-19.347144,-94.04268300000001
1463127643071864824,-18.294342,-16.348947,-93.439992
1463127643074426230,-18.294342,-16.348947,-93.439992
1463127643081942949,-18.294342,-18.744453,-92.84493
1463127643083125292,-18.294342,-18.744453,-92.84493
1463127643085674511,-19.797255,-20.247366,-93.14246100000001
1463127643088165449,-19.797255,-20.247366,-93.14246100000001
1463127643097005084,-19.194564,-19.644675,-93.14246100000001
1463127643154360292,-19.194564,-19.644675,-93.14246100000001
1463127643156683469,-18.897033,-19.347144,-93.439992
1463127643159077688,-18.897033,-19.347144,-93.439992
1463127643161722219,-19.797255,-19.041984,-94.340214
1463127643164255865,-19.797255,-19.041984,-94.340214
1463127643170474146,-19.797255,-19.041984,-93.745152
1463127643245248626,-19.797255,-19.041984,-93.745152
1463127643249333678,-18.897033,-20.544897000000002,-95.240436
1463127643251816646,-18.897033,-20.544897000000002,-95.240436
1463127643329360292,-19.492095000000003,-18.141762,-95.240436
1463127643331750553,-19.492095000000003,-18.141762,-95.240436
1463127643333866698,-20.697477,-19.347144,-94.63774500000001
1463127643334870865,-20.697477,-19.347144,-94.63774500000001
1463127643335837896,-20.392317000000002,-20.247366,-94.94290500000001
1463127643336808626,-20.392317000000002,-20.247366,-94.94290500000001
1463127643351672428,-20.995008000000002,-19.644675,-94.94290500000001
1463127643354216073,-20.995008000000002,-19.644675,-94.94290500000001
1463127643359178365,-20.392317000000002,-19.041984,-94.340214
1463127643361742219,-20.392317000000002,-19.041984,-94.340214
1463127643362713261,-21.597699000000002,-19.041984,-94.94290500000001
1463127643363676907,-21.597699000000002,-19.041984,-94.94290500000001
1463127643364637428,-21.89523,-19.942206000000002,-94.04268300000001
1463127643365624407,-21.89523,-19.942206000000002,-94.04268300000001
1463127643366602323,-22.795452,-18.446922,-94.340214
1463127643418059146,-22.795452,-18.446922,-94.340214
1463127643420359042,-19.797255,-17.844231,-93.14246100000001
1463127643427496021,-19.797255,-17.844231,-93.14246100000001
1463127643430356594,-21.597699000000002,-19.041984,-91.944708
1463127643432807115,-21.597699000000002,-19.041984,-91.944708
1463127643435290448,-20.392317000000002,-17.844231,-91.342017
1463127643437750292,-20.392317000000002,-17.844231,-91.342017
1463127643440284928,-20.995008000000002,-17.844231,-91.944708
1463127643446516386,-20.995008000000002,-17.844231,-91.944708
1463127643450190136,-21.597699000000002,-14.846034000000001,-90.144264
1463127643454434198,-21.597699000000002,-14.846034000000001,-90.144264
1463127643505941959,-21.292539,-12.145368000000001,-90.441795
1463127643508040657,-21.292539,-12.145368000000001,-90.441795
1463127643510479875,-22.497921,-10.344924,-86.23821600000001
1463127643517943834,-22.497921,-10.344924,-86.23821600000001
1463127643520454875,-21.597699000000002,-7.644258000000001,-85.940685
1463127643522954094,-21.597699000000002,-7.644258000000001,-85.940685
1463127643525438730,-22.497921,-6.744036,-84.445401
1463127643527912323,-22.497921,-6.744036,-84.445401
1463127643536668157,-21.292539,-4.943592000000001,-82.042266
1463127643593319459,-21.292539,-4.943592000000001,-82.042266
1463127643595219719,-22.192761,-2.8456170000000003,-81.142044
1463127643600521542,-22.192761,-2.8456170000000003,-81.142044
1463127643602964928,-22.497921,-2.548086,-79.639131
1463127643606673469,-22.497921,-2.548086,-79.639131
1463127643609336750,-21.597699000000002,0.144951,-75.740712
1463127643611990396,-21.597699000000002,0.144951,-75.740712
1463127643617001542,-19.797255,0.747642,-74.54295900000001
1463127643625710917,-19.797255,0.747642,-74.54295900000001
1463127643680807323,-18.294342,0.44248200000000004,-73.040046
1463127643683117740,-18.294342,0.44248200000000004,-73.040046
1463127643685737323,-16.196367000000002,1.945395,-72.139824
1463127643693153209,-16.196367000000002,1.945395,-72.139824
1463127643696356959,-17.096589,-0.747642,-71.239602
1463127643699283625,-17.096589,-0.747642,-71.239602
1463127643701774146,-17.096589,-0.144951,-71.842293
1463127643709185344,-17.096589,-0.144951,-71.842293
1463127643716670084,-18.294342,1.0451730000000001,-71.239602
1463127643769593417,-18.294342,1.0451730000000001,-71.239602
1463127643771853990,-17.39412,1.945395,-72.139824
1463127643774206542,-17.39412,1.945395,-72.139824
1463127643779182948,-17.996811,1.945395,-72.139824
1463127643781849042,-17.996811,1.945395,-72.139824
1463127643786401907,-17.996811,-0.44248200000000004,-72.139824
1463127643790116750,-17.996811,-0.44248200000000004,-72.139824
1463127643798900292,-17.691651,-0.144951,-73.040046
1463127643805587375,-17.691651,-0.144951,-73.040046
1463127643857241698,-18.294342,-0.747642,-73.642737
1463127643859288313,-18.294342,-0.747642,-73.642737
1463127643861774667,-19.194564,-2.242926,-73.345206
1463127643866731073,-19.194564,-2.242926,-73.345206
1463127643869262167,-18.897033,-2.548086,-74.245428
1463127643872564042,-18.897033,-2.548086,-74.245428
1463127643878044823,-20.094786000000003,-1.3427040000000001,-73.040046
1463127643885740604,-20.094786000000003,-1.3427040000000001,-73.040046
1463127643944647219,-19.492095000000003,-1.945395,-75.44318100000001
1463127643946802375,-19.492095000000003,-1.945395,-75.44318100000001
1463127643955056907,-18.897033,-1.3427040000000001,-74.84049
1463127643958000761,-18.897033,-1.3427040000000001,-74.84049
1463127643960559042,-18.897033,-1.945395,-74.84049
1463127643963024563,-18.897033,-1.945395,-74.84049
1463127643972886750,-20.094786000000003,-4.34853,-77.24362500000001
1463127643975543990,-20.094786000000003,-4.34853,-77.24362500000001
1463127643977971386,-20.995008000000002,-2.8456170000000003,-76.93846500000001
1463127644033348209,-20.995008000000002,-2.8456170000000003,-76.93846500000001
1463127644035575292,-20.094786000000003,-1.945395,-78.441378
1463127644041774927,-20.094786000000003,-1.945395,-78.441378
1463127644046165969,-20.995008000000002,-4.646061,-78.14384700000001
1463127644047173834,-20.995008000000002,-4.646061,-78.14384700000001
1463127644049983313,-19.797255,-4.04337,-80.539353
1463127644054178782,-19.797255,-4.04337,-80.539353
1463127644060462740,-19.797255,-5.2487520000000005,-79.3416
1463127644065462532,-19.797255,-5.2487520000000005,-79.3416
1463127644121269198,-20.094786000000003,-4.34853,-80.844513
1463127644123242948,-20.094786000000003,-4.34853,-80.844513
1463127644128588417,-19.492095000000003,-6.148974,-80.844513
1463127644131063729,-19.492095000000003,-6.148974,-80.844513
1463127644133162531,-18.591873,-7.644258000000001,-81.142044
1463127644136041386,-18.591873,-7.644258000000001,-81.142044
1463127644137984250,-19.194564,-9.444702000000001,-82.339797
1463127644145500552,-19.194564,-9.444702000000001,-82.339797
1463127644208324563,-20.697477,-9.742233,-83.84271000000001
1463127644216670084,-20.697477,-9.742233,-83.84271000000001
1463127644219201646,-20.697477,-12.145368000000001,-85.64315400000001
1463127644221897740,-20.697477,-12.145368000000001,-85.64315400000001
1463127644224424667,-18.591873,-13.04559,-84.74293200000001
1463127644226928469,-18.591873,-13.04559,-84.74293200000001
1463127644234186073,-20.094786000000003,-15.143565,-86.23821600000001
1463127644237691125,-20.094786000000003,-15.143565,-86.23821600000001
1463127644240648521,-19.194564,-18.446922,-87.13843800000001
1463127644246039354,-19.194564,-18.446922,-87.13843800000001
1463127644297217531,-19.194564,-19.644675,-88.34382000000001
1463127644299380969,-19.194564,-19.644675,-88.34382000000001
1463127644302152427,-18.294342,-22.345341,-88.03866000000001
1463127644306811438,-18.294342,-22.345341,-88.03866000000001
1463127644309417636,-17.39412,-21.445119000000002,-88.34382000000001
1463127644312720813,-17.39412,-21.445119000000002,-88.34382000000001
1463127644319412531,-18.897033,-23.543094,-86.840907
1463127644325595500,-18.897033,-23.543094,-86.840907
1463127644384601958,-18.591873,-23.848254,-87.741129
1463127644386832844,-18.591873,-23.848254,-87.741129
1463127644389365448,-16.799058000000002,-26.846451000000002,-87.13843800000001
1463127644391903625,-16.799058000000002,-26.846451000000002,-87.13843800000001
1463127644394245240,-18.294342,-27.746673,-87.44359800000001
1463127644396728573,-18.294342,-27.746673,-87.44359800000001
1463127644400350240,-19.492095000000003,-27.143982,-86.23821600000001
1463127644409102844,-19.492095000000003,-27.143982,-86.23821600000001
1463127644416818677,-17.691651,-25.946229000000002,-86.840907
1463127644472116386,-17.691651,-25.946229000000002,-86.840907
1463127644474312063,-17.996811,-26.24376,-87.741129
1463127644476779406,-17.996811,-26.24376,-87.741129
1463127644479317167,-18.591873,-27.441513,-85.33799400000001
1463127644481920708,-18.591873,-27.441513,-85.33799400000001
1463127644484209771,-16.799058000000002,-27.441513,-86.54337600000001
1463127644487963990,-16.799058000000002,-27.441513,-86.54337600000001
1463127644496907688,-17.996811,-27.441513,-87.13843800000001
1463127644505805396,-17.996811,-27.441513,-87.13843800000001
1463127644559715448,-16.493898,-25.343538000000002,-86.23821600000001
1463127644565319458,-16.493898,-25.343538000000002,-86.23821600000001
1463127644567594094,-18.897033,-26.541291,-86.23821600000001
1463127644582076385,-18.897033,-26.541291,-86.23821600000001
1463127644584337479,-17.996811,-26.24376,-85.940685
1463127644586815760,-17.996811,-26.24376,-85.940685
1463127644589569615,-17.691651,-26.541291,-86.840907
1463127644646812688,-17.691651,-26.541291,-86.840907
1463127644649388208,-17.691651,-24.748476,-86.840907
1463127644651904563,-17.691651,-24.748476,-86.840907
1463127644654259302,-19.492095000000003,-26.541291,-87.44359800000001
1463127644656790396,-19.492095000000003,-26.541291,-87.44359800000001
1463127644659184563,-18.897033,-27.143982,-85.64315400000001
1463127644662646021,-18.897033,-27.143982,-85.64315400000001
1463127644667710813,-19.492095000000003,-25.946229000000002,-86.23821600000001
1463127644675111958,-19.492095000000003,-25.946229000000002,-86.23821600000001
1463127644677915031,-19.194564,-25.641069,-86.54337600000001
1463127644737116177,-19.194564,-25.641069,-86.54337600000001
1463127644739311802,-17.691651,-25.343538000000002,-83.240019
1463127644741794042,-17.691651,-25.343538000000002,-83.240019
1463127644744258260,-18.294342,-24.145785,-82.042266
1463127644746698938,-18.294342,-24.145785,-82.042266
1463127644749191698,-17.691651,-25.343538000000002,-80.844513
1463127644752625187,-17.691651,-25.343538000000002,-80.844513
1463127644759331229,-18.294342,-23.543094,-78.441378
1463127644825325240,-18.294342,-23.543094,-78.441378
1463127644826441594,-18.294342,-23.543094,-76.640934
1463127644829573521,-18.294342,-23.543094,-76.640934
1463127644830697792,-19.492095000000003,-21.147588000000002,-76.640934
1463127644833210135,-19.492095000000003,-21.147588000000002,-76.640934
1463127644835746177,-20.697477,-22.345341,-77.83868700000001
1463127644838132948,-20.697477,-22.345341,-77.83868700000001
1463127644840631177,-20.094786000000003,-21.74265,-76.640934
1463127644846956698,-20.094786000000003,-21.74265,-76.640934
1463127644856996594,-19.194564,-21.445119000000002,-74.54295900000001
1463127644913355292,-19.194564,-21.445119000000002,-74.54295900000001
1463127644915597531,-21.597699000000002,-22.642872,-75.740712
1463127644920042740,-21.597699000000002,-22.642872,-75.740712
1463127644922944406,-21.597699000000002,-20.247366,-75.14565
1463127644925432479,-21.597699000000002,-20.247366,-75.14565
1463127644928010500,-22.795452,-20.842428,-76.34340300000001
1463127644934205083,-22.795452,-20.842428,-76.34340300000001
1463127644936664354,-24.298365,-21.147588000000002,-75.44318100000001
1463127644945461646,-24.298365,-21.147588000000002,-75.44318100000001
1463127645003332114,-24.298365,-21.147588000000002,-77.24362500000001
1463127645005657323,-24.298365,-21.147588000000002,-77.24362500000001
1463127645008015239,-24.893427000000003,-20.544897000000002,-76.640934
1463127645010554354,-24.893427000000003,-20.544897000000002,-76.640934
1463127645012959094,-24.298365,-20.544897000000002,-77.24362500000001
1463127645017432531,-24.298365,-20.544897000000002,-77.24362500000001
1463127645024207219,-22.192761,-20.247366,-77.541156
1463127645026680969,-22.192761,-20.247366,-77.541156
1463127645037024146,-22.192761,-19.041984,-76.34340300000001
1463127645093367948,-22.192761,-19.041984,-76.34340300000001
1463127645095587948,-21.292539,-18.141762,-76.640934
1463127645097968677,-21.292539,-18.141762,-76.640934
1463127645100472687,-19.797255,-20.842428,-74.54295900000001
1463127645103017271,-19.797255,-20.842428,-74.54295900000001
1463127645109477323,-21.292539,-19.347144,-76.640934
1463127645112091333,-21.292539,-19.347144,-76.640934
1463127645116888573,-20.697477,-19.942206000000002,-76.045872
1463127645126453469,-20.697477,-19.942206000000002,-76.045872
1463127645181667583,-22.192761,-19.644675,-76.93846500000001
1463127645184217323,-22.192761,-19.644675,-76.93846500000001
1463127645186654927,-21.292539,-19.942206000000002,-76.045872
1463127645189144146,-21.292539,-19.942206000000002,-76.045872
1463127645191770448,-22.192761,-21.445119000000002,-76.93846500000001
1463127645198750760,-22.192761,-21.445119000000002,-76.93846500000001
1463127645206492166,-20.392317000000002,-19.644675,-76.34340300000001
1463127645209123364,-20.392317000000002,-19.644675,-76.34340300000001
1463127645216624041,-20.392317000000002,-20.842428,-76.93846500000001
1463127645268366646,-20.392317000000002,-20.842428,-76.93846500000001
1463127645270721750,-19.194564,-19.644675,-78.14384700000001
1463127645273066489,-19.194564,-19.644675,-78.14384700000001
1463127645279086958,-20.392317000000002,-19.644675,-78.14384700000001
1463127645281754666,-20.392317000000002,-19.644675,-78.14384700000001
1463127645286678312,-20.094786000000003,-19.942206000000002,-79.639131
1463127645289293521,-20.094786000000003,-19.942206000000002,-79.639131
1463127645299275083,-19.194564,-19.041984,-78.14384700000001
1463127645305862791,-19.194564,-19.041984,-78.14384700000001
1463127645355866333,-19.194564,-17.844231,-78.738909
1463127645358136698,-19.194564,-17.844231,-78.738909
1463127645360543885,-17.996811,-19.644675,-79.944291
1463127645363047739,-17.996811,-19.644675,-79.944291
1463127645365559719,-17.096589,-19.347144,-78.441378
1463127645371773729,-17.096589,-19.347144,-78.441378
1463127645377951489,-17.691651,-19.347144,-80.844513
1463127645386961385,-17.691651,-19.347144,-80.844513
1463127645444633156,-17.996811,-19.644675,-79.944291
1463127645446931593,-17.996811,-19.644675,-79.944291
1463127645449491646,-19.194564,-19.644675,-79.944291
1463127645452014562,-19.194564,-19.644675,-79.944291
1463127645454435812,-18.294342,-20.544897000000002,-80.844513
1463127645459507323,-18.294342,-20.544897000000002,-80.844513
1463127646157376281,-19.194564,-20.842428,-81.142044
1463127646159486854,-19.194564,-20.842428,-81.142044
1463127646162017687,-17.996811,-21.445119000000002,-81.142044
1463127646164261593,-17.996811,-21.445119000000002,-81.142044
1463127646166639145,-19.194564,-20.842428,-81.744735
1463127646172093937,-19.194564,-20.842428,-81.744735
1463127646174498260,-18.591873,-19.644675,-81.142044
1463127646180732635,-18.591873,-19.644675,-81.142044
1463127646182540656,-17.691651,-19.347144,-79.639131
1463127646183622062,-17.691651,-19.347144,-79.639131
1463127646242775031,-18.897033,-19.942206000000002,-79.04406900000001
1463127646245394979,-18.897033,-19.942206000000002,-79.04406900000001
1463127646249003833,-19.194564,-20.842428,-78.14384700000001
1463127646251457270,-19.194564,-20.842428,-78.14384700000001
1463127646254394302,-19.194564,-19.041984,-79.944291
1463127646256828520,-19.194564,-19.041984,-79.944291
1463127646267736437,-17.996811,-20.247366,-78.738909
1463127646268757999,-17.996811,-20.247366,-78.738909
1463127646269724979,-18.897033,-19.942206000000002,-80.241822
1463127646270825604,-18.897033,-19.942206000000002,-80.241822
1463127646271881281,-18.897033,-19.347144,-80.844513
1463127646272987895,-18.897033,-19.347144,-80.844513
