timestamp,mx,my,mz
1463128284646093954,10.497504000000001,-9.147171,-41.242374000000005
1463128284648564579,11.092566,-4.34853,-43.042818000000004
1463128284651047600,11.092566,-4.34853,-43.042818000000004
1463128284657286558,11.992788000000001,0.747642,-44.545731
1463128284659829631,11.992788000000001,0.747642,-44.545731
1463128284661995985,12.297948,5.843814,-44.240571
1463128284668425360,12.297948,5.843814,-44.240571
1463128284674799735,12.89301,10.642455,-44.240571
1463128284726583641,12.89301,10.642455,-44.240571
1463128284728774110,9.597282,12.748059000000001,-43.94304
1463128284731632652,9.597282,12.748059000000001,-43.94304
1463128284733591870,9.894813000000001,13.04559,-43.645509000000004
1463128284736066923,9.894813000000001,13.04559,-43.645509000000004
1463128284741980256,6.293925000000001,13.04559,-45.445953
1463128284744867339,6.293925000000001,13.04559,-45.445953
1463128284754816610,7.796838,7.9494180000000005,-46.941237
1463128284813574162,7.796838,7.9494180000000005,-46.941237
1463128284815964683,8.094369,2.8456170000000003,-47.841459
1463128284818502964,8.094369,2.8456170000000003,-47.841459
1463128284820964735,8.69706,-2.548086,-47.246397
1463128284823703902,8.69706,-2.548086,-47.246397
1463128284827180672,9.894813000000001,-7.3467270000000005,-45.445953
1463128284833529475,9.894813000000001,-7.3467270000000005,-45.445953
1463128284836334631,9.292122,-7.9494180000000005,-45.445953
1463128284848831141,9.292122,-7.9494180000000005,-45.445953
1463128284902718693,10.192344,-9.444702000000001,-45.743484
1463128284904971350,10.192344,-9.444702000000001,-45.743484
1463128284907388902,12.595479000000001,-6.446505,-45.743484
1463128284911016818,12.595479000000001,-6.446505,-45.743484
1463128284913658745,11.397726,-2.8456170000000003,-45.743484
1463128284916498329,11.397726,-2.8456170000000003,-45.743484
1463128284923153537,9.292122,2.242926,-46.041015
1463128284926047027,9.292122,2.242926,-46.041015
1463128284934875725,5.9963940000000004,8.54448,-46.346175
1463128284990163745,5.9963940000000004,8.54448,-46.346175
1463128284992443902,7.796838,7.9494180000000005,-46.941237
1463128284994847756,7.796838,7.9494180000000005,-46.941237
1463128284997400256,8.994591,6.744036,-47.543928
1463128284999851037,8.994591,6.744036,-47.543928
1463128285002396558,8.994591,3.143148,-47.543928
1463128285010854475,8.994591,3.143148,-47.543928
1463128285016063016,8.69706,-0.144951,-47.246397
1463128285025059370,8.69706,-0.144951,-47.246397
1463128285078625777,7.796838,-6.446505,-46.346175
1463128285080994839,7.796838,-6.446505,-46.346175
1463128285083463172,8.094369,-8.54448,-47.841459
1463128285086208068,8.094369,-8.54448,-47.841459
1463128285089654631,9.894813000000001,-10.344924,-46.643706
1463128285095588224,9.894813000000001,-10.344924,-46.643706
1463128285098551818,10.497504000000001,-7.9494180000000005,-46.041015
1463128285105074422,10.497504000000001,-7.9494180000000005,-46.041015
1463128285115423902,10.497504000000001,-2.548086,-47.841459
1463128285165930308,10.497504000000001,-2.548086,-47.841459
1463128285169884527,8.994591,1.945395,-46.941237
1463128285172428693,8.994591,1.945395,-46.941237
1463128285174908954,5.393703,7.3467270000000005,-46.941237
1463128285177742495,5.393703,7.3467270000000005,-46.941237
1463128285183640985,5.393703,9.147171,-45.743484
1463128285186075985,5.393703,9.147171,-45.743484
1463128285198683068,7.194147,10.344924,-46.941237
1463128285256475881,7.194147,10.344924,-46.941237
1463128285258854370,7.796838,7.3467270000000005,-46.346175
1463128285261649266,7.796838,7.3467270000000005,-46.346175
1463128285264830516,5.698863,1.0451730000000001,-47.841459
1463128285270712704,5.698863,1.0451730000000001,-47.841459
1463128285273597547,3.898419,-4.34853,-47.246397
1463128285276799735,3.898419,-4.34853,-47.246397
1463128285283548433,3.593259,-8.842011000000001,-45.743484
1463128285289973381,3.593259,-8.842011000000001,-45.743484
1463128285344121766,7.796838,-9.444702000000001,-46.941237
1463128285346314266,7.796838,-9.444702000000001,-46.941237
1463128285349059735,6.896616000000001,-8.54448,-45.445953
1463128285352349006,6.896616000000001,-8.54448,-45.445953
1463128285354830724,7.194147,-5.843814,-46.346175
1463128285360017287,7.194147,-5.843814,-46.346175
1463128285363395724,5.698863,-2.548086,-46.643706
1463128285369562287,5.698863,-2.548086,-46.643706
1463128285376023485,5.9963940000000004,3.143148,-47.543928
1463128285440464787,5.9963940000000004,3.143148,-47.543928
1463128285442559214,4.493481,5.843814,-47.841459
1463128285444935256,4.493481,5.843814,-47.841459
1463128285447771662,3.593259,8.54448,-46.346175
1463128285451097547,3.593259,8.54448,-46.346175
1463128285453572391,6.293925000000001,8.246949,-46.643706
1463128285456061662,6.293925000000001,8.246949,-46.643706
1463128285461101818,4.493481,4.646061,-46.041015
1463128285467233276,4.493481,4.646061,-46.041015
1463128285526526714,2.395506,1.3427040000000001,-47.543928
1463128285529389631,2.395506,1.3427040000000001,-47.543928
1463128285532335724,1.495284,-0.144951,-46.643706
1463128285534877756,1.495284,-0.144951,-46.643706
1463128285537429318,0.8925930000000001,-5.546283,-46.041015
1463128285540241141,0.8925930000000001,-5.546283,-46.041015
1463128285543233172,2.6930370000000003,-7.3467270000000005,-46.643706
1463128285552467287,2.6930370000000003,-7.3467270000000005,-46.643706
1463128285555030620,4.493481,-6.148974,-46.643706
1463128285615138328,4.493481,-6.148974,-46.643706
1463128285617439058,6.293925000000001,-4.34853,-47.246397
1463128285619917547,6.293925000000001,-4.34853,-47.246397
1463128285622540047,4.493481,-0.747642,-46.041015
1463128285625704370,4.493481,-0.747642,-46.041015
1463128285629215308,3.295728,4.04337,-47.246397
1463128285634862912,3.295728,4.04337,-47.246397
1463128285639931141,2.395506,6.744036,-46.346175
1463128285644945151,2.395506,6.744036,-46.346175
1463128285702634578,5.393703,10.344924,-45.743484
1463128285704929683,5.393703,10.344924,-45.743484
1463128285707365516,5.096172,6.446505,-47.246397
1463128285709854058,5.096172,6.446505,-47.246397
1463128285712322547,3.593259,4.34853,-47.543928
1463128285714964318,3.593259,4.34853,-47.543928
1463128285717402287,1.495284,-3.143148,-46.643706
1463128285726091453,1.495284,-3.143148,-46.643706
1463128285734829318,3.295728,-6.148974,-47.246397
1463128285792373016,3.295728,-6.148974,-47.246397
1463128285794759474,4.493481,-10.947615,-44.843262
1463128285797218693,4.493481,-10.947615,-44.843262
1463128285799946766,6.5990850000000005,-10.642455,-45.743484
1463128285802147755,6.5990850000000005,-10.642455,-45.743484
1463128285804631610,7.194147,-10.047393000000001,-45.140793
1463128285812048485,7.194147,-10.047393000000001,-45.140793
1463128285814753068,6.5990850000000005,-5.2487520000000005,-46.346175
1463128285827631037,6.5990850000000005,-5.2487520000000005,-46.346175
1463128285880070776,6.5990850000000005,0.144951,-48.146619
1463128285882368068,6.5990850000000005,0.144951,-48.146619
1463128285898832391,4.493481,5.2487520000000005,-46.643706
1463128285901388745,4.493481,5.2487520000000005,-46.643706
1463128285904042703,5.698863,9.444702000000001,-44.843262
1463128285906070412,5.698863,9.444702000000001,-44.843262
1463128285908561401,7.796838,8.54448,-46.941237
1463128285915619110,7.796838,8.54448,-46.941237
1463128285969034370,6.896616000000001,7.644258000000001,-47.246397
1463128285970943172,6.896616000000001,7.644258000000001,-47.246397
1463128285973402547,6.5990850000000005,2.548086,-48.146619
1463128285975885151,6.5990850000000005,2.548086,-48.146619
1463128285978366245,3.295728,-4.943592000000001,-47.246397
1463128285980906037,3.295728,-4.943592000000001,-47.246397
1463128285989497547,2.6930370000000003,-9.742233,-44.843262
1463128285993017339,2.6930370000000003,-9.742233,-44.843262
1463128285995871610,5.096172,-12.145368000000001,-45.445953
1463128286005116453,5.096172,-12.145368000000001,-45.445953
1463128286059452807,7.194147,-12.442899,-44.545731
1463128286061313328,7.194147,-12.442899,-44.545731
1463128286063613901,8.994591,-13.04559,-45.140793
1463128286066069891,8.994591,-13.04559,-45.140793
1463128286068566297,5.9963940000000004,-7.644258000000001,-47.543928
1463128286075595568,5.9963940000000004,-7.644258000000001,-47.543928
1463128286079975985,5.096172,-1.3427040000000001,-46.643706
1463128286085042547,5.096172,-1.3427040000000001,-46.643706
1463128286093906818,1.792815,3.745839,-46.941237
1463128286147453484,1.792815,3.745839,-46.941237
1463128286149789422,2.9981970000000002,10.344924,-46.346175
1463128286152571141,2.9981970000000002,10.344924,-46.346175
1463128286154718172,1.792815,10.344924,-46.346175
1463128286157210412,1.792815,10.344924,-46.346175
1463128286162256349,3.898419,7.644258000000001,-47.246397
1463128286164787339,3.898419,7.644258000000001,-47.246397
1463128286177275880,2.097975,4.04337,-46.643706
1463128286235123276,2.097975,4.04337,-46.643706
1463128286237433589,1.197753,-2.242926,-46.941237
1463128286240076922,1.197753,-2.242926,-46.941237
1463128286244848641,-1.197753,-8.246949,-45.140793
1463128286247489005,-1.197753,-8.246949,-45.140793
1463128286253556349,2.9981970000000002,-12.442899,-45.743484
1463128286257212599,2.9981970000000002,-12.442899,-45.743484
1463128286260769422,6.896616000000001,-12.145368000000001,-46.041015
1463128286268611141,6.896616000000001,-12.145368000000001,-46.041015
1463128286323802859,8.69706,-9.742233,-46.041015
1463128286326032964,8.69706,-9.742233,-46.041015
1463128286328561870,6.5990850000000005,-5.2487520000000005,-46.346175
1463128286331012912,6.5990850000000005,-5.2487520000000005,-46.346175
1463128286337369995,6.293925000000001,-0.144951,-47.841459
1463128286340073068,6.293925000000001,-0.144951,-47.841459
1463128286345830516,2.097975,6.446505,-46.041015
1463128286351101661,2.097975,6.446505,-46.041015
1463128286357482964,1.197753,9.147171,-45.140793
1463128286411412443,1.197753,9.147171,-45.140793
1463128286413717234,2.9981970000000002,10.344924,-44.545731
1463128286416184578,2.9981970000000002,10.344924,-44.545731
1463128286418889109,3.295728,8.842011000000001,-46.041015
1463128286424909734,3.295728,8.842011000000001,-46.041015
1463128286427385047,3.593259,4.34853,-48.146619
1463128286429784422,3.593259,4.34853,-48.146619
1463128286434778068,1.792815,0.747642,-46.941237
1463128286444801505,1.792815,0.747642,-46.941237
1463128286499302130,2.097975,-7.3467270000000005,-46.643706
1463128286502184839,2.097975,-7.3467270000000005,-46.643706
1463128286504677234,2.9981970000000002,-11.847837,-45.743484
1463128286508347495,2.9981970000000002,-11.847837,-45.743484
1463128286510847495,5.9963940000000004,-10.642455,-44.545731
1463128286516682391,5.9963940000000004,-10.642455,-44.545731
1463128286524460203,9.292122,-8.54448,-46.041015
1463128286527084005,9.292122,-8.54448,-46.041015
1463128286534649786,7.499307,-6.148974,-47.246397
1463128286586555203,7.499307,-6.148974,-47.246397
1463128286588790099,5.096172,-1.3427040000000001,-47.246397
1463128286591262807,5.096172,-1.3427040000000001,-47.246397
1463128286599331245,2.6930370000000003,6.446505,-46.041015
1463128286602334161,2.6930370000000003,6.446505,-46.041015
1463128286604613328,-0.297531,9.444702000000001,-45.445953
1463128286609981661,-0.297531,9.444702000000001,-45.445953
1463128286616297599,2.097975,11.245146,-43.645509000000004
1463128286625106193,2.097975,11.245146,-43.645509000000004
1463128286673837443,2.097975,8.246949,-44.843262
1463128286676192234,2.097975,8.246949,-44.843262
1463128286678883953,1.792815,5.546283,-47.543928
1463128286681489318,1.792815,5.546283,-47.543928
1463128286688813380,-0.8925930000000001,-0.747642,-47.246397
1463128286691263484,-0.8925930000000001,-0.747642,-47.246397
1463128286696115359,1.197753,-5.843814,-43.94304
1463128286704850411,1.197753,-5.843814,-43.94304
1463128286762686922,2.9981970000000002,-10.047393000000001,-45.140793
1463128286764886349,2.9981970000000002,-10.047393000000001,-45.140793
1463128286767320047,5.698863,-10.344924,-45.445953
1463128286769795151,5.698863,-10.344924,-45.445953
1463128286774777234,8.399529000000001,-8.246949,-45.743484
1463128286777366036,8.399529000000001,-8.246949,-45.743484
1463128286779858641,7.796838,-4.04337,-46.346175
1463128286786029161,7.796838,-4.04337,-46.346175
1463128286794818901,5.393703,1.3427040000000001,-45.140793
1463128286851587703,5.393703,1.3427040000000001,-45.140793
1463128286853642859,2.9981970000000002,3.745839,-46.941237
1463128286863459213,2.9981970000000002,3.745839,-46.941237
1463128286866036765,0.8925930000000001,11.847837,-43.645509000000004
1463128286868512911,0.8925930000000001,11.847837,-43.645509000000004
1463128286871250828,0.8925930000000001,11.847837,-45.445953
1463128286873746193,0.8925930000000001,11.847837,-45.445953
1463128286880146661,2.395506,10.947615,-45.743484
1463128286886239213,2.395506,10.947615,-45.743484
1463128286938920620,0.0,6.744036,-46.346175
1463128286941357390,0.0,6.744036,-46.346175
1463128286944506349,1.495284,-0.144951,-46.041015
1463128286950049161,1.495284,-0.144951,-46.041015
1463128286952703432,0.8925930000000001,-4.943592000000001,-46.041015
1463128286956598693,0.8925930000000001,-4.943592000000001,-46.041015
1463128286960001609,0.297531,-7.9494180000000005,-45.445953
1463128286966253015,0.297531,-7.9494180000000005,-45.445953
1463128286974916557,2.6930370000000003,-9.742233,-45.445953
1463128287026624213,2.6930370000000003,-9.742233,-45.445953
1463128287028760099,6.293925000000001,-7.9494180000000005,-45.445953
1463128287031646192,6.293925000000001,-7.9494180000000005,-45.445953
1463128287038587286,5.9963940000000004,-5.843814,-46.346175
1463128287041191088,5.9963940000000004,-5.843814,-46.346175
1463128287044610203,5.096172,-0.747642,-44.843262
1463128287048151870,5.096172,-0.747642,-44.843262
1463128287057345724,1.792815,6.148974,-45.743484
1463128287063662078,1.792815,6.148974,-45.743484
1463128287114977026,-1.495284,11.847837,-45.445953
1463128287117257651,-1.495284,11.847837,-45.445953
1463128287120106453,-2.395506,12.748059000000001,-44.545731
1463128287126035151,-2.395506,12.748059000000001,-44.545731
1463128287141650932,-0.595062,11.542677000000001,-45.743484
1463128287145870828,-0.595062,11.542677000000001,-45.743484
1463128287147106609,0.0,7.9494180000000005,-44.545731
1463128287152456713,0.0,7.9494180000000005,-44.545731
1463128287202363692,-1.792815,1.3427040000000001,-46.346175
1463128287204688120,-1.792815,1.3427040000000001,-46.346175
1463128287207258380,-1.495284,-3.745839,-46.041015
1463128287213213015,-1.495284,-3.745839,-46.041015
1463128287217235203,-0.595062,-8.246949,-43.340349
1463128287219682286,-0.595062,-8.246949,-43.340349
1463128287223765463,4.19595,-7.644258000000001,-43.94304
1463128287233966713,4.19595,-7.644258000000001,-43.94304
1463128287236280828,5.393703,-8.246949,-45.743484
1463128287291498119,5.393703,-8.246949,-45.743484
1463128287293661817,5.096172,-6.148974,-46.041015
1463128287300327026,5.096172,-6.148974,-46.041015
1463128287302576192,4.798641,-1.0451730000000001,-47.543928
1463128287305481817,4.798641,-1.0451730000000001,-47.543928
1463128287307605932,2.097975,5.2487520000000005,-46.041015
1463128287310962078,2.097975,5.2487520000000005,-46.041015
1463128287318471349,-1.495284,10.642455,-44.843262
1463128287324896401,-1.495284,10.642455,-44.843262
1463128287379907755,-1.197753,12.748059000000001,-45.140793
1463128287382244890,-1.197753,12.748059000000001,-45.140793
1463128287385914422,-0.8925930000000001,9.444702000000001,-44.843262
1463128287388387442,-0.8925930000000001,9.444702000000001,-44.843262
1463128287390988067,0.8925930000000001,7.049196,-44.843262
1463128287393963172,0.8925930000000001,7.049196,-44.843262
1463128287396608172,0.595062,0.144951,-47.543928
1463128287405066765,0.595062,0.144951,-47.543928
1463128287415077859,-0.595062,-4.04337,-46.346175
1463128287468405307,-0.595062,-4.04337,-46.346175
1463128287476343067,0.595062,-8.842011000000001,-44.545731
1463128287478696869,0.595062,-8.842011000000001,-44.545731
1463128287481200307,1.495284,-10.947615,-44.240571
1463128287483585932,1.495284,-10.947615,-44.240571
1463128287486070984,5.9963940000000004,-9.444702000000001,-45.743484
1463128287493083640,5.9963940000000004,-9.444702000000001,-45.743484
1463128287497325307,6.293925000000001,-8.54448,-45.445953
1463128287556492963,6.293925000000001,-8.54448,-45.445953
1463128287558766244,5.096172,-1.945395,-46.643706
1463128287561273328,5.096172,-1.945395,-46.643706
1463128287563769161,2.395506,1.3427040000000001,-45.743484
1463128287566811244,2.395506,1.3427040000000001,-45.743484
1463128287572325203,-1.792815,6.148974,-45.743484
1463128287578049317,-1.792815,6.148974,-45.743484
1463128287581246661,-1.792815,10.947615,-45.140793
1463128287586066609,-1.792815,10.947615,-45.140793
1463128287643667755,-0.8925930000000001,10.047393000000001,-44.240571
1463128287645959161,-0.8925930000000001,10.047393000000001,-44.240571
1463128287648422390,0.595062,7.9494180000000005,-45.140793
1463128287650907442,0.595062,7.9494180000000005,-45.140793
1463128287654078276,-2.395506,0.747642,-46.941237
1463128287656128953,-2.395506,0.747642,-46.941237
1463128287659627442,-1.197753,-4.646061,-45.743484
1463128287668838692,-1.197753,-4.646061,-45.743484
1463128287675137807,-1.197753,-8.246949,-44.545731
1463128287731422078,-1.197753,-8.246949,-44.545731
1463128287733652859,0.595062,-10.047393000000001,-45.140793
1463128287736087911,0.595062,-10.047393000000001,-45.140793
1463128287738569630,4.493481,-7.3467270000000005,-43.645509000000004
1463128287741048536,4.493481,-7.3467270000000005,-43.645509000000004
1463128287743773588,3.898419,-6.744036,-43.645509000000004
1463128287746190776,3.898419,-6.744036,-43.645509000000004
1463128287754831921,2.097975,-3.143148,-46.041015
1463128287764856192,2.097975,-3.143148,-46.041015
1463128287818605619,1.197753,1.3427040000000001,-46.346175
1463128287820950307,1.197753,1.3427040000000001,-46.346175
1463128287824659734,-2.395506,5.546283,-45.140793
1463128287827487026,-2.395506,5.546283,-45.140793
1463128287830916609,-3.295728,8.842011000000001,-44.240571
1463128287833386609,-3.295728,8.842011000000001,-44.240571
1463128287835861505,-3.593259,10.344924,-43.94304
1463128287844782755,-3.593259,10.344924,-43.94304
1463128287907678900,-0.595062,9.742233,-45.743484
1463128287909944473,-0.595062,9.742233,-45.743484
1463128287912354161,-1.792815,3.745839,-45.140793
1463128287914806453,-1.792815,3.745839,-45.140793
1463128287917408536,-0.595062,-1.0451730000000001,-46.941237
1463128287920179265,-0.595062,-1.0451730000000001,-46.941237
1463128287927369994,-1.495284,-6.148974,-44.240571
1463128287933672703,-1.495284,-6.148974,-44.240571
1463128287936166557,0.595062,-8.246949,-42.745287000000005
1463128287945208380,0.595062,-8.246949,-42.745287000000005
1463128288002123015,3.593259,-9.444702000000001,-43.340349
1463128288003664265,3.593259,-9.444702000000001,-43.340349
1463128288006114994,4.798641,-7.049196,-47.543928
1463128288008601296,4.798641,-7.049196,-47.543928
1463128288011064786,4.493481,-3.143148,-46.643706
1463128288017437963,4.493481,-3.143148,-46.643706
1463128288019865307,2.395506,-0.44248200000000004,-45.140793
1463128288028591088,2.395506,-0.44248200000000004,-45.140793
1463128288034582963,1.792815,6.148974,-45.140793
1463128288083921973,1.792815,6.148974,-45.140793
1463128288086430463,-2.097975,10.047393000000001,-43.042818000000004
1463128288088701869,-2.097975,10.047393000000001,-43.042818000000004
1463128288091625984,-1.792815,12.748059000000001,-43.340349
1463128288093630567,-1.792815,12.748059000000001,-43.340349
1463128288096078692,1.792815,13.945812,-42.745287000000005
1463128288104865619,1.792815,13.945812,-42.745287000000005
1463128288115165307,1.495284,9.444702000000001,-46.041015
1463128288172453536,1.495284,9.444702000000001,-46.041015
1463128288174754213,-1.197753,4.943592000000001,-46.941237
1463128288177195255,-1.197753,4.943592000000001,-46.941237
1463128288180880307,-0.297531,0.44248200000000004,-46.041015
1463128288183534525,-0.297531,0.44248200000000004,-46.041015
1463128288186165671,-1.792815,-5.843814,-45.140793
1463128288194569994,-1.792815,-5.843814,-45.140793
1463128288197162338,1.495284,-8.54448,-43.645509000000004
1463128288207124890,1.495284,-8.54448,-43.645509000000004
1463128288265291505,3.295728,-7.9494180000000005,-46.041015
1463128288267443275,3.295728,-7.9494180000000005,-46.041015
1463128288269809421,5.698863,-8.54448,-46.643706
1463128288274839473,5.698863,-8.54448,-46.643706
1463128288277279942,4.798641,-6.446505,-45.743484
1463128288283975723,4.798641,-6.446505,-45.743484
1463128288287505932,3.593259,-2.242926,-45.140793
1463128288298386661,3.593259,-2.242926,-45.140793
1463128288299409109,1.792815,4.943592000000001,-46.346175
1463128288350195307,1.792815,4.943592000000001,-46.346175
1463128288352420723,-2.9981970000000002,8.54448,-45.140793
1463128288354889838,-2.9981970000000002,8.54448,-45.140793
1463128288357417338,-1.792815,10.947615,-43.94304
1463128288359818484,-1.792815,10.947615,-43.94304
1463128288362314421,-2.097975,10.642455,-43.042818000000004
1463128288364770515,-2.097975,10.642455,-43.042818000000004
1463128288377646140,-1.197753,9.147171,-44.545731
1463128288385113067,-1.197753,9.147171,-44.545731
1463128288440965359,1.792815,3.143148,-45.140793
1463128288443058952,1.792815,3.143148,-45.140793
1463128288457616244,-2.097975,-1.945395,-45.445953
1463128288459816452,-2.097975,-1.945395,-45.445953
1463128288462305879,-2.097975,-8.54448,-44.843262
1463128288465500254,-2.097975,-8.54448,-44.843262
1463128288473561713,2.097975,-10.344924,-42.447756000000005
1463128288477519577,2.097975,-10.344924,-42.447756000000005
1463128288527393379,2.9981970000000002,-10.642455,-43.94304
1463128288529719734,2.9981970000000002,-10.642455,-43.94304
1463128288532156765,5.9963940000000004,-8.842011000000001,-45.743484
1463128288534613275,5.9963940000000004,-8.842011000000001,-45.743484
1463128288543270984,4.798641,-5.2487520000000005,-45.140793
1463128288545846556,4.798641,-5.2487520000000005,-45.140793
1463128288548382963,2.9981970000000002,-2.242926,-45.140793
1463128288550854681,2.9981970000000002,-2.242926,-45.140793
1463128288555842754,2.097975,2.8456170000000003,-45.445953
1463128288565314838,2.097975,2.8456170000000003,-45.445953
1463128288615155984,-2.9981970000000002,7.3467270000000005,-45.140793
1463128288617376973,-2.9981970000000002,7.3467270000000005,-45.140793
1463128288622338848,-2.097975,8.842011000000001,-44.240571
1463128288624780671,-2.097975,8.842011000000001,-44.240571
1463128288629788015,-3.295728,9.444702000000001,-45.445953
1463128288634650463,-3.295728,9.444702000000001,-45.445953
1463128288637022025,-2.097975,5.2487520000000005,-44.240571
1463128288647604004,-2.097975,5.2487520000000005,-44.240571
1463128288705184369,-0.8925930000000001,-0.144951,-44.843262
1463128288707384056,-0.8925930000000001,-0.144951,-44.843262
1463128288709798536,-3.898419,-4.943592000000001,-44.240571
1463128288712318327,-3.898419,-4.943592000000001,-44.240571
1463128288718741088,-2.097975,-9.742233,-44.240571
1463128288721394473,-2.097975,-9.742233,-44.240571
1463128288724846244,0.595062,-11.847837,-42.745287000000005
1463128288728177442,0.595062,-11.847837,-42.745287000000005
1463128288737503900,1.495284,-12.145368000000001,-42.447756000000005
1463128288792673640,1.495284,-12.145368000000001,-42.447756000000005
1463128288795699577,2.395506,-8.246949,-43.94304
1463128288801050306,2.395506,-8.246949,-43.94304
1463128288806022546,2.395506,-4.646061,-45.743484
1463128288808615983,2.395506,-4.646061,-45.743484
1463128288811037806,1.495284,0.44248200000000004,-44.843262
1463128288813527338,1.495284,0.44248200000000004,-44.843262
1463128288816016140,-2.395506,5.546283,-45.743484
1463128288827335098,-2.395506,5.546283,-45.743484
1463128288881531556,-3.898419,9.444702000000001,-43.042818000000004
1463128288883692806,-3.898419,9.444702000000001,-43.042818000000004
1463128288886055046,-4.493481,11.245146,-43.645509000000004
1463128288893624942,-4.493481,11.245146,-43.645509000000004
1463128288896848744,-2.395506,10.947615,-42.745287000000005
1463128288899841400,-2.395506,10.947615,-42.745287000000005
1463128288902365723,-2.395506,4.943592000000001,-45.140793
1463128288904783379,-2.395506,4.943592000000001,-45.140793
1463128288915040723,-2.9981970000000002,-0.44248200000000004,-45.140793
1463128288968882286,-2.9981970000000002,-0.44248200000000004,-45.140793
1463128288971159890,-3.593259,-5.843814,-42.142596000000005
1463128288973570983,-3.593259,-5.843814,-42.142596000000005
1463128288981024108,-2.395506,-9.444702000000001,-42.745287000000005
1463128288983676296,-2.395506,-9.444702000000001,-42.745287000000005
1463128288987042598,-0.595062,-10.047393000000001,-41.547534
1463128288989961504,-0.595062,-10.047393000000001,-41.547534
1463128288998253952,2.395506,-10.642455,-42.745287000000005
1463128289005000306,2.395506,-10.642455,-42.745287000000005
1463128289063898692,1.197753,-7.644258000000001,-45.743484
1463128289066117598,1.197753,-7.644258000000001,-45.743484
1463128289068538848,-0.595062,-0.44248200000000004,-45.140793
1463128289071009160,-0.595062,-0.44248200000000004,-45.140793
1463128289073601869,-0.8925930000000001,4.646061,-44.240571
1463128289076027754,-0.8925930000000001,4.646061,-44.240571
1463128289080637598,-5.698863,9.444702000000001,-41.845065000000005
1463128289085977858,-5.698863,9.444702000000001,-41.845065000000005
1463128289094907494,-4.493481,10.047393000000001,-44.240571
1463128289147438431,-4.493481,10.047393000000001,-44.240571
1463128289149695879,-2.097975,10.642455,-43.645509000000004
1463128289153396452,-2.097975,10.642455,-43.645509000000004
1463128289155846765,-2.395506,6.148974,-45.743484
1463128289158359994,-2.395506,6.148974,-45.743484
1463128289160842077,-2.395506,0.144951,-46.346175
1463128289165860619,-2.395506,0.144951,-46.346175
1463128289175866348,-2.9981970000000002,-5.843814,-45.140793
1463128289235356973,-2.9981970000000002,-5.843814,-45.140793
1463128289242110827,-2.097975,-7.9494180000000005,-44.240571
1463128289243141140,-2.097975,-7.9494180000000005,-44.240571
1463128289244140410,0.595062,-11.847837,-42.142596000000005
1463128289246169837,0.595062,-11.847837,-42.142596000000005
1463128289248749733,2.6930370000000003,-10.947615,-43.645509000000004
1463128289253896504,2.6930370000000003,-10.947615,-43.645509000000004
1463128289256227546,1.495284,-8.54448,-44.240571
1463128289265114056,1.495284,-8.54448,-44.240571
1463128289325054629,0.595062,-3.4483080000000004,-45.743484
1463128289327405046,0.595062,-3.4483080000000004,-45.743484
1463128289329888640,-1.495284,1.647864,-44.843262
1463128289332502390,-1.495284,1.647864,-44.843262
1463128289334981296,-2.6930370000000003,7.049196,-44.240571
1463128289337454212,-2.6930370000000003,7.049196,-44.240571
1463128289340080827,-4.493481,9.444702000000001,-42.447756000000005
1463128289349021869,-4.493481,9.444702000000001,-42.447756000000005
1463128289357417233,-4.493481,8.842011000000001,-44.843262
1463128289420992962,-4.493481,8.842011000000001,-44.843262
1463128289423577754,-4.798641,4.943592000000001,-45.140793
1463128289426854473,-4.798641,4.943592000000001,-45.140793
1463128289428949056,-3.295728,1.0451730000000001,-44.843262
1463128289436300202,-3.295728,1.0451730000000001,-44.843262
1463128289438675358,-2.395506,-4.646061,-43.340349
1463128289441747806,-2.395506,-4.646061,-43.340349
1463128289445850462,-2.395506,-11.245146,-44.545731
1463128289451876139,-2.395506,-11.245146,-44.545731
1463128289502835150,1.792815,-13.04559,-42.745287000000005
1463128289504885150,1.792815,-13.04559,-42.745287000000005
1463128289507384889,2.9981970000000002,-11.847837,-43.94304
1463128289513317546,2.9981970000000002,-11.847837,-43.94304
1463128289516007077,5.096172,-9.742233,-44.240571
1463128289522412858,5.096172,-9.742233,-44.240571
1463128289525670150,2.9981970000000002,-4.04337,-43.340349
1463128289528741192,2.9981970000000002,-4.04337,-43.340349
1463128289537547233,1.197753,1.3427040000000001,-45.140793
1463128289590231869,1.197753,1.3427040000000001,-45.140793
1463128289592454317,-1.495284,5.2487520000000005,-45.445953
1463128289595010983,-1.495284,5.2487520000000005,-45.445953
1463128289597401087,-4.19595,8.54448,-45.140793
1463128289601863431,-4.19595,8.54448,-45.140793
1463128289602971087,-3.295728,10.047393000000001,-43.645509000000004
1463128289604680671,-3.295728,10.047393000000001,-43.645509000000004
1463128289615026296,-0.8925930000000001,8.842011000000001,-46.643706
1463128289625005671,-0.8925930000000001,8.842011000000001,-46.643706
1463128289677624681,-0.8925930000000001,4.646061,-45.445953
1463128289679859994,-0.8925930000000001,4.646061,-45.445953
1463128289682314733,-3.295728,-3.143148,-45.445953
1463128289684783327,-3.295728,-3.143148,-45.445953
1463128289686749473,-1.197753,-7.049196,-43.340349
1463128289704653796,-1.197753,-7.049196,-43.340349
1463128289707328223,1.197753,-10.642455,-43.340349
1463128289709790306,1.197753,-10.642455,-43.340349
1463128289716067077,5.698863,-9.742233,-44.843262
